label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,#thanks to mpmhondajatim [USERNAME] [USERNAME] #halalbihalal #jatimotoblog #2018 di #blitar bisa terlaksana tanpa kurang satu apapun... #sugimasihada #blogger #rider #touring [URL],Grazie to mpmhondajatim USERNAME USERNAME radunarsi per chiedere perdono motoblog 2018 di veloce bisa terlaksana tanpa kurang satu apapun sugimasihada blogger rider in tournée URL,0.8663457632064819,4,[0.0593 0.0143 0.0064 0.0123 0.9078],4,[0.1265 0.2359 0.009  0.0592 0.5694],"{'jatimotoblog': 'motoblog', 'thanks': 'Grazie', 'touring': 'in tournée', 'URL': 'URL', 'halalbihalal': 'radunarsi per chiedere perdono', 'blitar': 'veloce'}",4,0,7.79,,,,,,,,
3,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,/rlt kalian yang cewe kalo sekelas sama pacar kalian trus lu lagi nyeri dapet pengen dihibur apa gmn? Cewe gue tadi malah gue ajak main onet di hp dia mendem marah kali ya?,1.0,1,[0.0268 0.9044 0.0092 0.0535 0.006 ],1,[0.0268 0.9044 0.0092 0.0535 0.006 ],,1,1,0.08,,,,,,,,
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah menyerah mio kan selalu di sini untuk con te caro melawan dunia jangan pernah merendah kau tak pernah sendiri kita con te caro berdarah bersama URL,0.9186112880706788,2,[0.0635 0.0308 0.8163 0.0349 0.0545],4,[0.2382 0.0897 0.0374 0.0237 0.6109],"{'ku': 'mio', 'sayang': 'caro', 'bersamamu': 'con te'}",2,2,6.61,,,,,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue","11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",1.0,0,[0.5624 0.0458 0.0208 0.3308 0.0402],0,[0.5624 0.0458 0.0208 0.3308 0.0402],,0,0,0.11,,,,,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,1.0,1,[0.0651 0.8608 0.0076 0.0583 0.0082],1,[0.0651 0.8608 0.0076 0.0583 0.0082],,3,3,0.02,,,,,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,Fatto la pittura Ultimo dah slese kemaren sudah di avvolgere di portare pulang Smoga berkenan like this,0.7708539962768555,4,[0.2644 0.0184 0.0178 0.023  0.6764],4,[0.3302 0.0594 0.0132 0.0251 0.5721],"{'lukisan': 'la pittura', 'Done': 'Fatto', 'bungkus': 'avvolgere', 'bawa': 'portare', 'teakhir': 'Ultimo'}",0,0,7.09,,,,,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T","Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",1.0,0,[0.7181 0.0463 0.0134 0.1932 0.0289],0,[0.7181 0.0463 0.0134 0.1932 0.0289],,0,0,0.17,,,,,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu cadere amore dengan USERNAME paket completare seorang Wanita Indonesia yang sangat menginspirasi,0.9243829250335692,2,[0.0626 0.0313 0.8175 0.035  0.0535],2,[0.1315 0.0253 0.4237 0.0259 0.3935],"{'cinta': 'amore', 'lengkap': 'completare', 'jatuh': 'cadere'}",2,2,5.49,,,,,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,2,[0.1982 0.0284 0.5936 0.0363 0.1434],2,[0.1982 0.0284 0.5936 0.0363 0.1434],,0,0,0.18,,,,,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,0,[0.7893 0.053  0.0237 0.08   0.054 ],0,[0.7893 0.053  0.0237 0.08   0.054 ],,0,0,0.06,,,,,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,1.0,3,[0.1506 0.3683 0.0086 0.4529 0.0195],3,[0.1506 0.3683 0.0086 0.4529 0.0195],,3,3,0.02,,,,,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Se lagi sering molto interazione sama orang rasanya pengen molto ngurung diri sendirian di Camera terus deriva dalam khayalan Tapi kalo udah kelamaan sendirian di Camera kok jadi ngerasa sendirian dan gak punya amico,0.9192014932632446,0,[0.773  0.0225 0.0322 0.1256 0.0467],0,[0.6012 0.0506 0.0182 0.3097 0.0204],"{'banget': 'molto', 'Kalo': 'Se', 'temen': 'amico', 'interaksi': 'interazione', 'hanyut': 'deriva', 'kamar': 'Camera'}",0,0,8.13,,,,,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",Temen quale udh lma ngga incontrare terus pada giocare a ke negozio pd dire lau gemukan ragliare sì gue si ngerasanya gitu ngilangin annoiato pas lagi sepi biasanya si gg ngemil tapi bere dolce Lo stesso aje yak tp pertanyaan itu la fine piace gg Bello Makmur ni traktir lah martabak Suek,0.8560195565223694,1,[0.2029 0.7041 0.0154 0.0645 0.0132],1,[0.0673 0.8688 0.0119 0.0351 0.0169],"{'ujungnya': 'la fine', 'gg': 'gg', 'Sama': 'Lo stesso', 'ketemu': 'incontrare', 'suka': 'piace', 'bosen': 'annoiato', 'minum': 'bere', 'enak': 'Bello', 'bilang': 'dire', 'main': 'giocare a', 'kedai': 'negozio', 'yg': 'quale', 'Ya': 'sì', 'bray': 'ragliare', 'manis': 'dolce'}",1,0,12.75,,,,,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg Se ada quale rapporto ke pihak berwajib jawabnya Dio cm tenuto Dio kamu nikmatin kan Dio cuma dipanggil salah siapa pakai baju sexy Per favore kita punya Giusto atas diri dan tubuh kita emang Se là ngaceng gara2 liat kita indossare baju sexy itu salah kita,0.8810372352600098,1,[0.1143 0.8271 0.0142 0.0295 0.0148],1,[0.079  0.8657 0.0118 0.0191 0.0244],"{'hak': 'Giusto', 'please': 'Per favore', 'lapor': 'rapporto', 'yg': 'quale', 'kalo': 'Se', 'situ': 'là', 'alah': 'Dio', 'dipegang': 'tenuto', 'cm': 'cm', 'pake': 'indossare'}",1,1,9.92,,,,,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Mattina selalu mengajarkan kita bahwa ada speranza di setiap langkah kehidupan,0.8686535954475403,4,[0.1011 0.0232 0.018  0.0116 0.8461],4,[0.1713 0.0141 0.0309 0.016  0.7676],"{'harapan': 'speranza', 'Pagi': 'Mattina'}",4,4,4.74,,,,,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",Fadli zona yakin pada dasarnya tak ada teroris di Indonesia Quale ada adalah kelompok ngaceng kekuasaan yang selalu jualan ga,0.9252355098724364,1,[0.3124 0.5719 0.0185 0.0426 0.0546],1,[0.2711 0.629  0.0159 0.0517 0.0323],"{'Fadli': 'Fadli', 'Indonesia': 'Indonesia', 'Yang': 'Quale', 'zon': 'zona'}",1,1,6.29,,,,,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,1,[0.1521 0.6534 0.0178 0.0485 0.1282],1,[0.1521 0.6534 0.0178 0.0485 0.1282],,0,0,0.12,,,,,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",amore il tuo amante seperti dia amore il tuo dulu seperti dia amore dengan tulus Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua,0.7761087417602539,2,[0.0616 0.0317 0.8203 0.0352 0.0512],2,[0.0618 0.0319 0.8196 0.0353 0.0514],"{'Cintailah': 'amore', 'kekasihmu': 'il tuo amante', 'mu': 'il tuo', 'mencintai': 'amore'}",2,2,6.93,,,,,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan trovare dan melihat sendiri betapa toleransi dan sinergi dapat intrecciate di antara masyarakat yang bahkan diverso Jokowi Ancora una volta,0.8825126886367798,4,[0.038  0.0249 0.017  0.0091 0.911 ],4,[0.0697 0.0881 0.0134 0.0184 0.8104],"{'JokowiSekaliLagi': 'Jokowi Ancora una volta', 'berbeda': 'diverso', 'terjalin': 'intrecciate', 'menemukan': 'trovare'}",4,2,7.31,,,,,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,0,[0.5427 0.1442 0.0142 0.2802 0.0188],0,[0.5427 0.1442 0.0142 0.2802 0.0188],,0,0,0.1,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,USERNAME USERNAME USERNAME USERNAME Il problema itu i soldi buat consumo buka puasa bareng anak yatim yang harus pagato ke ristorazione,0.8979436159133911,1,[0.1672 0.7465 0.0145 0.0434 0.0283],1,[0.044  0.8946 0.0076 0.0287 0.0251],"{'uang': 'i soldi', 'dibayarkan': 'pagato', 'katering': 'ristorazione', 'Masalahnya': 'Il problema', 'konsumsi': 'consumo'}",1,0,6.9,,,,,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,0,[0.6804 0.0198 0.0681 0.0421 0.1896],0,[0.6804 0.0198 0.0681 0.0421 0.1896],,0,0,0.08,,,,,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],io LEMAH STESSO YANG KAYAK LO BRI LU FARE io DI PIÙ SAYANG TAU GAK KALO GINI CERITANYA PENGEN MENGHILANG io LAH URL,0.8213996887207031,2,[0.0676 0.0342 0.8106 0.0376 0.0501],2,[0.1041 0.0508 0.7433 0.0489 0.0529],"{'GUE': 'io', 'MAKIN': 'DI PIÙ', 'BIKIN': 'FARE', 'BRI': 'BRI', 'SAMA': 'STESSO', 'KAYAK': 'KAYAK', 'GINI': 'GINI', 'LO': 'LO'}",2,2,8.81,,,,,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)","Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",1.0,2,[0.2819 0.0203 0.5306 0.0408 0.1264],2,[0.2819 0.0203 0.5306 0.0408 0.1264],,0,0,0.12,,,,,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.","Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",1.0,1,[0.2565 0.3844 0.021  0.0207 0.3174],1,[0.2565 0.3844 0.021  0.0207 0.3174],,0,0,0.02,,,,,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,0,[0.4223 0.0298 0.1241 0.3769 0.0469],0,[0.4223 0.0298 0.1241 0.3769 0.0469],,3,3,0.02,,,,,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.","Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",1.0,4,[0.1588 0.0203 0.0261 0.0151 0.7796],4,[0.1588 0.0203 0.0261 0.0151 0.7796],,4,4,0.03,,,,,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,0,[0.4808 0.3132 0.0195 0.0575 0.129 ],0,[0.4808 0.3132 0.0195 0.0575 0.129 ],,0,0,0.02,,,,,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Secondo voi apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan scrivere dibuku diario adalah seseorang yang sudah membuat kita jatuh amore sì bisa jadi URL,0.9319642782211304,2,[0.0613 0.0322 0.8187 0.0349 0.0529],2,[0.0652 0.032  0.8129 0.0345 0.0555],"{'cinta': 'amore', 'Menurutmu': 'Secondo voi', 'iyaaa': 'sì', 'tulis': 'scrivere', 'diary': 'diario'}",2,2,7.41,,,,,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),1.0,0,[0.5042 0.0131 0.0351 0.4207 0.0269],0,[0.5042 0.0131 0.0351 0.4207 0.0269],,0,0,0.03,,,,,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,3,[0.3549 0.2333 0.0106 0.3901 0.0112],3,[0.3549 0.2333 0.0106 0.3901 0.0112],,3,3,0.22,,,,,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",La cosa principale è ketika kamu yakin semua seleksi bisa kamu Vai oltre di dunia ini ingattt masih ada seleksi alam yg kamu ga tau kapan il test dan itu facile atau difficile,0.9233675003051758,0,[0.7961 0.0544 0.0112 0.0895 0.0488],1,[0.2104 0.6809 0.0157 0.037  0.0561],"{'ujiannya': 'il test', 'mudah': 'facile', 'sulit': 'difficile', 'Intinya': 'La cosa principale è', 'lalui': 'Vai oltre'}",0,3,7.12,,,,,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku","[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",1.0,1,[0.2573 0.6077 0.0163 0.1036 0.0152],1,[0.2573 0.6077 0.0163 0.1036 0.0152],,0,0,0.02,,,,,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,yaa pokoknya aku caro sama kamu serius gabohong i amore youu xeno,0.8730568289756775,2,[0.061  0.0325 0.8195 0.0353 0.0517],2,[0.0839 0.0289 0.7687 0.0309 0.0876],"{'sayang': 'caro', 'love': 'amore', 'xeno': 'xeno'}",2,2,5.39,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,1.0,1,[0.0726 0.7904 0.0106 0.0168 0.1096],1,[0.0726 0.7904 0.0106 0.0168 0.1096],,4,4,0.22,,,,,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",Saking impaurito malato yang selalu berusaha menghindari konflik dan mencari ketenangan Tapi difficile sekali sì Saya jadi paura,0.8572731614112854,3,[0.0589 0.0156 0.0177 0.8975 0.0102],0,[0.633  0.0738 0.0224 0.0768 0.194 ],"{'takut': 'paura', 'takutnya': 'impaurito', 'sulit': 'difficile', 'ya': 'sì', 'sakit': 'malato'}",0,3,6.13,,,,,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",Dan percayalah mimpi itu sangat cattivo sampai2 aku terbangun karena terlalu paura Cosa ini sangat strano karena incidente seperti ini baru pertama kali terjadi padaku bahkan sudah aku tak pernah mengalami mimpi cattivo,0.9075559377670288,3,[0.1409 0.0106 0.0263 0.8087 0.0136],3,[0.3375 0.0199 0.0159 0.6087 0.0179],"{'takut': 'paura', 'aneh': 'strano', 'kejadian': 'incidente', 'buruk': 'cattivo', 'Hal': 'Cosa', 'sampai2': 'sampai2'}",3,3,7.59,,,,,,,,
0,"[USERNAME] belum lama ini, dia bilang kalo dia sedih ngeliat temen-temennya ngalamin masa sulit. Dan bahkan mereka pun ga mau punyagrup chatting karna khawatir kalo ada yg ga bales malah jadi nyakitin perasaan. Se soft itu lho mereka :')",USERNAME belum lama ini dia bilang Se dia triste Guarda Esperienza masa sulit e bahkan mereka pun ga mau punyagrup chatting karna khawatir Se ada yg ga bales malah jadi offendere sensazione Se soft itu lho mereka,0.9490975141525269,0,[0.5159 0.0584 0.0125 0.3956 0.0177],1,[0.0785 0.8179 0.0108 0.0841 0.0088],"{'ngeliat': 'Guarda', 'ngalamin': 'Esperienza', 'sedih': 'triste', 'Dan': 'e', 'kalo': 'Se', 'Se': 'Se', 'nyakitin': 'offendere', 'perasaan': 'sensazione'}",3,3,8.86,,,,,,,,
4,"BGSD GUE NGAKAK MALEM2 NONTON INI, ANJIR SERIUS INI QALQALAHNYA MANTEP BANGET ASTAGAAAAAA RECEH BANGET GUAAAA [URL] via [USERNAME]","BGSD GUE NGAKAK MALEM2 NONTON INI, ANJIR SERIUS INI QALQALAHNYA MANTEP BANGET ASTAGAAAAAA RECEH BANGET GUAAAA [URL] via [USERNAME]",1.0,0,[0.327  0.1641 0.0576 0.1403 0.311 ],0,[0.327  0.1641 0.0576 0.1403 0.311 ],,3,3,0.18,,,,,,,,
4,oke terima kasih :),oke terima amore,0.5018633604049683,4,[0.0718 0.0287 0.0271 0.0283 0.8441],4,[0.0863 0.0497 0.0285 0.0473 0.7883],{'kasih': 'amore'},4,4,4.32,,,,,,,,
