label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,jangan pernah menyerah ku kan selalu di sini untuk bersamamu sayang melawan dunia jangan pernah merendah kau tak pernah sendiri kita bersamamu sayang berdarah bersama [URL],jangan pernah pasrah ku kan selalu di sini untuk karo kowe sayang melawan donya jangan pernah andhap asor kau tak pernah sendiri kita karo kowe sayang berdarah bersama,0.9095841646194458,2,[1.900e-03 3.000e-04 9.961e-01 1.100e-03 6.000e-04],2,[2.700e-03 4.000e-04 9.949e-01 1.400e-03 5.000e-04],"{'bersamamu': 'karo kowe', 'merendah': 'andhap asor', 'dunia': 'donya', 'menyerah': 'pasrah'}",4.5244,,,,
1,"11.25 Selasa-Juli2018 : Lihat berita para tokoh tokoh elit politik, isinya saling klaim, konflik, beda pendapat lalu menjatuhkan. Macam otak di dengkul aja 2018 masih begitu Jijik gue",Delengen berita para tokoh tokoh elit isinya saling beda pendapat lalu Jinis otak di dengkul mung 2018 masih begitu Jijik aku,0.8828262090682983,1,[0.2569 0.7294 0.0008 0.0056 0.0073],0,[0.8951 0.0874 0.0021 0.0119 0.0036],"{'Macam': 'Jinis', 'aja': 'mung', 'otak': 'otak', 'Lihat': 'Delengen', 'gue': 'aku'}",1.1663,,,,
3,[USERNAME] Gak pernah dan gak akan pernah percaya sama aplikasi macem itu. Kayak yang baca artikel terus dapet duit juga. Itu kita masukin data pribadi dan no. rek juga kan? Bahaya gak sih. Jangan mudah tergiur sama hal-hal gini deh..,Ora pernah dan ora akan pernah percaya sama aplikasi macem-macem Kayak yang baca artikel terus entuk duit Itu kita nglebokake data pribadi dan rek juga bebaya ora Jangan mudah tergiur sama kaya iki,0.9055132865905762,3,[0.0046 0.0301 0.0022 0.96   0.0031],1,[0.0066 0.9629 0.0022 0.0225 0.0058],"{'Bahaya': 'bebaya', 'Kayak': 'Kayak', 'macem': 'macem-macem', 'dapet': 'entuk', 'masukin': 'nglebokake', 'Gak': 'Ora', 'gak': 'ora', 'gini': 'kaya iki'}",4.8159,,,,
4,Done.. lukisan teakhir dah slese kemaren & sudah di bungkus di bawa pulang.. Smoga berkenan.. like this ,lukisan teakhir bye slese kemaren sudah di bungkus di bawa Sugeng enjang like this,0.7913670539855957,4,[9.60e-03 9.00e-04 1.20e-03 1.30e-03 9.87e-01],4,[0.0931 0.0013 0.0059 0.0062 0.8934],"{'Smoga': 'Sugeng enjang', 'lukisan': 'lukisan', 'slese': 'slese', 'dah': 'bye'}",3.3076,,,,
3,"Mba PPS: ""Tuh, pasti ada apa-apa.... mba Ulfa juga pasti ngerasa ini kok ga ada."" ""....Sebentar, sebentar..."" DIA KENAPA LAGI SIH, DARI SENIN GA BERANGKAT :""( Bikin khawatir aja T.T",Mba pasti ada mba ULFA juga pasti ngrasa ini kok ga DIA KENAPA MANEH Saka SENIN GA BERANGKAT Bikin khawatir mung,0.9053670763969421,3,[8.400e-03 7.000e-04 1.800e-03 9.888e-01 4.000e-04],3,[7.080e-02 1.500e-03 3.500e-03 9.234e-01 8.000e-04],"{'Ulfa': 'ULFA', 'ngerasa': 'ngrasa', 'LAGI': 'MANEH', 'aja': 'mung', 'DARI': 'Saka'}",3.1654,,,,
2,selalu jatuh cinta dengan [USERNAME] paket lengkap seorang Wanita Indonesia yang sangat menginspirasi..,selalu jatuh tresna dengan paket lengkap seorang Wanita Indonesia yang sangat,0.9270769357681274,2,[3.20e-03 7.00e-04 9.93e-01 2.00e-03 1.10e-03],2,[2.400e-03 6.000e-04 9.934e-01 1.300e-03 2.300e-03],"{'cinta': 'tresna', 'Indonesia': 'Indonesia'}",0.6737,,,,
3,"Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]","Ooh Allah .. Kami hanyalah manusia yang dangkal pemikiran, fakir terhadap ilmu, sehingga merasa sok tau. Ampuni sikap kami atas setiap kehendak mu, sehingga [URL]",1.0,0,[0.9585 0.004  0.0093 0.0231 0.0051],0,[0.9585 0.004  0.0093 0.0231 0.0051],,0.03,,,,
1,"Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.","Gue buat story di ig ada tulisan ""stay with me"" sambil pegangan tangan, baaahhhh ngga lama kemudian cocot netizen berbondong menyerbu diriku dan mengata ngatai seakan tau segalanya.",1.0,3,[0.3175 0.3006 0.0036 0.3529 0.0253],3,[0.3175 0.3006 0.0036 0.3529 0.0253],,0.03,,,,
0,Di ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Tapi di save dibikin whatsapp story kalo lagi marahan ama gebetan. Sak ro lalu otw mbalang anda anda. Kalem~,Ing ig Post foto mulu dibilang alay Post tulisanku dibilang galau mulu Nanging di nyimpen dibikin whatsapp crita kalo lagi marahan ama Sak ro lalu otw mbalang anda,0.9508716464042664,0,[0.5866 0.3525 0.0028 0.0115 0.0467],0,[9.865e-01 4.100e-03 9.000e-04 2.200e-03 6.300e-03],"{'Di': 'Ing', 'save': 'nyimpen', 'Tapi': 'Nanging', 'ro': 'ro', 'ig': 'ig', 'Sak': 'Sak', 'foto': 'foto', 'otw': 'otw', 'story': 'crita'}",3.837,,,,
0,Kalo lagi sering banget interaksi sama orang rasanya pengen banget ngurung diri sendirian di kamar terus hanyut dalam khayalan. Tapi kalo udah kelamaan sendirian di kamar kok jadi ngerasa sendirian dan gak punya temen.,Yen lagi sering banget interaksi sama orang rasanya pengen banget ngunci diri sendirian di kamar terus mabur dalam Tapi yen wis kelamaan sendirian di kamar kok jadi ngrasa sendirian dan gak punya,0.9384570121765137,0,[0.7754 0.0014 0.0021 0.2181 0.0029],0,[0.8747 0.002  0.002  0.1192 0.002 ],"{'ngurung': 'ngunci', 'hanyut': 'mabur', 'ngerasa': 'ngrasa', 'udah': 'wis', 'kalo': 'yen', 'Kalo': 'Yen'}",2.7857,,,,
1,"Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!","Temen yg udh lma ngga ketemu terus pada main ke kedai, pd bilang lau gemukan bray. Ya gue si ngerasanya gitu, ngilangin bosen pas lagi sepi biasanya si gg ngemil tapi minum manis. Sama aje yak... tp pertanyaan itu ujungnya suka gg enak. Makmur ni, traktir lah martabak Suek..!",1.0,0,[0.5255 0.0202 0.0016 0.0119 0.4408],0,[0.5255 0.0202 0.0016 0.0119 0.4408],,0.04,,,,
1,"Terkadangg kalo ada yg lapor ke pihak berwajib jawabnya "" alah cm dipegang, alah kamu nikmatin kan, alah cuma dipanggil, salah siapa pakai baju sexy "" please, kita punya hak atas diri dan tubuh kita, emang kalo situ ngaceng gara2 liat kita pake baju sexy itu salah kita ?",Terkadangg kalo ada yg laporan ke pihak berwajib jawabnya Pengeran cm Pengeran kamu nikmatin Pengeran cuma salah siapa nggunakake baju seksi kita punya bener atas diri dan awak tenan kalo ing kono goyang gara2 liat kita pake baju seksi itu salah kita,0.9332688450813293,1,[4.500e-03 9.928e-01 4.000e-04 1.600e-03 6.000e-04],1,[0.0257 0.9621 0.0012 0.0045 0.0066],"{'emang': 'tenan', 'tubuh': 'awak', 'hak': 'bener', 'sexy': 'seksi', 'salah': 'salah', 'lapor': 'laporan', 'ngaceng': 'goyang', 'pakai': 'nggunakake', 'situ': 'ing kono', 'alah': 'Pengeran'}",3.6561,,,,
4,"Pagi selalu mengajarkan kita, bahwa ada harapan di setiap langkah kehidupan... . . .",Pagi selalu mulang bahwa ada harapan di setiap langkah,0.9179716110229492,4,[1.150e-02 8.000e-04 1.143e-01 3.700e-03 8.697e-01],4,[1.190e-02 7.000e-04 2.360e-02 3.200e-03 9.606e-01],{'mengajarkan': 'mulang'},0.6717,,,,
1,"Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga","Fadli zon yakin, ""pada dasarnya tak ada bibit-bibit teroris di Indonesia"". Yang ada adalah kelompok ngaceng kekuasaan yang selalu jualan ***ga",1.0,3,[0.0188 0.0102 0.0024 0.9576 0.0111],3,[0.0188 0.0102 0.0024 0.9576 0.0111],,0.03,,,,
3,"[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.","[USERNAME] [USERNAME] Biar saja mereka, asal jangan kita. Naudzubillah berat pertanggung-jawabannya. Yg jelas gelar, tahta, harta, kedudukan / jabatan ""TIDAK DIBAWA MATI"" semua akan jadi 1 panggilan akhir yg melekat yakni alm. / almh.",1.0,0,[0.9206 0.0263 0.0011 0.0222 0.0297],0,[0.9206 0.0263 0.0011 0.0222 0.0297],,0.04,,,,
2,"Cintailah kekasihmu seperti dia mencintai mu dulu, seperti dia mencintai dengan tulus. Seseorang akan setia pada pasangannya karena cinta suami yang begitu besar pada ibu dan kalian berdua.",Cintailah kekasihmu seperti dia tresna mu seperti dia tresna dengan Seseorang akan setya pada pasangannya karena tresna suami yang begitu besar pada ibu dan kalian,0.9570863246917725,2,[1.200e-03 4.000e-04 9.967e-01 1.200e-03 5.000e-04],2,[1.500e-03 4.000e-04 9.958e-01 1.100e-03 1.200e-03],"{'cinta': 'tresna', 'setia': 'setya', 'mencintai': 'tresna', 'kekasihmu': 'kekasihmu'}",1.9559,,,,
4,Joko Widodo meyakinkan bahwa mereka semua akan menemukan dan melihat sendiri betapa toleransi dan sinergi dapat terjalin di antara masyarakat yang bahkan berbeda keyakinan.#JokowiSekaliLagi,Joko Widodo meyakinkan bahwa mereka semua akan golek dan melihat sendiri carane toleransi dan sinergi dapat gathuk di antara masyarakat yang bahkan berbeda,0.9645828604698181,4,[0.0067 0.0012 0.0572 0.0038 0.9311],4,[0.0171 0.0024 0.0112 0.0097 0.9596],"{'terjalin': 'gathuk', 'menemukan': 'golek', 'betapa': 'carane'}",0.5608,,,,
3,"Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?","Hilma (temen adek) kmrn main k rumah & curhat, ""mbak aku kok telat lama yaa pdhl kan ini udh mau lebaran, kata tmnku kalo minum sangobion sama vit.B nanti bisa langsung dapet ya?"" Terus ku blg, ""coba aja kali beruntung hil"" pdhl mbatin, 'hmm aku kan jg telat, bisa ini dicoba' ?",1.0,4,[0.3866 0.011  0.0074 0.074  0.5209],4,[0.3866 0.011  0.0074 0.074  0.5209],,0.04,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Masalahnya itu uang buat konsumsi buka puasa bareng anak yatim yang harus dibayarkan ke katering ..,1.0,0,[9.396e-01 3.910e-02 5.000e-04 1.420e-02 6.700e-03],0,[9.396e-01 3.910e-02 5.000e-04 1.420e-02 6.700e-03],,0.03,,,,
4,"Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku","Cak kalian tengok langit malam ini woi, cari bulan. Cantik sekali bulan malam ini, besar dan setengah penuh, berbinar binar seperti wajahku",1.0,2,[0.0395 0.0034 0.6026 0.0149 0.3395],2,[0.0395 0.0034 0.6026 0.0149 0.3395],,0.04,,,,
2,GUE LEMAH SAMA YANG KE-DADDY-AN KAYAK LO BRI. LU BIKIN GUE MAKIN SAYANG TAU GAK KALO GINI CERITANYA. PENGEN MENGHILANG GUE LAH. [URL],aku LEMAH SAMA YANG KAYAK LO LU MAKE aku LUWIH SAYANG TAU GAK KALO GINI PENGEN MENGHILANG aku,0.8438611030578613,2,[0.1519 0.1516 0.6593 0.0351 0.0022],2,[0.3228 0.0921 0.5447 0.0382 0.0023],"{'LO': 'LO', 'LU': 'LU', 'MAKIN': 'LUWIH', 'GUE': 'aku', 'BIKIN': 'MAKE', 'PENGEN': 'PENGEN'}",2.3215,,,,
3,"Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)","Apa darenya? ""Kalo ada salah satu yang pergi, yg satunya harus bisa bikin dia ga pergi. Kalo nanti udah ga sayang lagi, ya gamau tau harus bisa makin sayang. Udah ya habis ini gausah main true sama dare lagi. Bahaya"" :)",1.0,2,[8.100e-03 7.000e-04 9.836e-01 3.000e-03 4.600e-03],2,[8.100e-03 7.000e-04 9.836e-01 3.000e-03 4.600e-03],,0.03,,,,
4,"Keambian siang ini buka situs online trading sekuritas. Lihat indeks saham warna warni trus klik-klik cantik bego ke klik tombol buy, submit, and success.",Keambian siang ini buka situs online trading Lihat indeks nuduhake warna warni-warni banjur cantik bodho ke klik tombol and,0.8520740866661072,4,[0.1714 0.0128 0.0034 0.0466 0.7658],4,[0.0881 0.0045 0.0028 0.0167 0.888 ],"{'bego': 'bodho', 'saham': 'nuduhake', 'warni': 'warni-warni', 'trus': 'banjur'}",2.5083,,,,
1,"kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.","kalo foto profilku emg vulgar y ok gpp, tp fotoku cuman selfie, close up gitu seleher doang agak bawah dikit ngg keliatan dadanya sama sekali dan .... w pake kerudung.",1.0,3,[0.3229 0.0636 0.022  0.4339 0.1577],3,[0.3229 0.0636 0.022  0.4339 0.1577],,0.03,,,,
2,"Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.","Happy annyversarry yg pertama kalinya .. Trsrah org mau blng apa, aku gk pdli.. Ini yg aku rasain slma 1blan.. Aku cukup bhagia sm km smuanya baik"" aja, jgn ada mslh yy sayang, cemburu krna org lain wajarkan.. Dan smg kita juga makin mngrti satu sama lain.",1.0,4,[2.300e-03 1.500e-03 2.360e-02 9.000e-04 9.718e-01],4,[2.300e-03 1.500e-03 2.360e-02 9.000e-04 9.718e-01],,0.04,,,,
4,Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],Dulu kaya hampir setengah jam atau 2*x sesi jelasin org korea kata *Cie*...sampe pake di dramain biat pd nyambung... Akhirnya baru pd ngerti dan nemu padanan kata ke korea.. trus skrg gw yg lupa bhs koreanya cie apa hahahhaa [URL],1.0,0,[9.159e-01 1.830e-02 4.000e-04 1.170e-02 5.360e-02],0,[9.159e-01 1.830e-02 4.000e-04 1.170e-02 5.360e-02],,0.03,,,,
2,Menurutmu apakah ketika seseorang selalu muncul dipikiran kita dan selalu terbayang dipikiran kita serta selalu kita bicarakan dan tulis dibuku diary adalah seseorang yang sudah membuat kita jatuh cinta? iyaaa bisa jadi [URL],Miturut sampeyan apakah ketika seseorang selalu muncul dipikiran kita dan selalu mbayangno dipikiran kita serta selalu kita bicarakan dan tulis ing buku diary adalah seseorang yang sudah membuat kita tiba iyaaa bisa jadi,0.9679811000823975,2,[1.800e-03 5.000e-04 9.952e-01 2.000e-03 5.000e-04],2,[0.0373 0.0022 0.8651 0.0715 0.0239],"{'Menurutmu': 'Miturut sampeyan', 'terbayang': 'mbayangno', 'dibuku': 'ing buku', 'jatuh': 'tiba'}",4.0476,,,,
2,Cewek bawel karna dia perduli. cewek cemburu karna dia sayang. cewek khawatir karna dia takut kehilangan. bersyukur punya cewek kayak gitu. :),Cewek bawel karna dia cewek cemburu karna dia cewek khawatir karna dia takut bersyukur punya cewek kayak,0.958043098449707,2,[1.800e-03 4.000e-04 9.932e-01 1.100e-03 3.500e-03],3,[0.0868 0.0041 0.0059 0.9016 0.0016],{'kayak': 'kayak'},0.3811,,,,
1,"sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya","sebagai pendukung seseorang saja, aku tak lupa ingatan tak cari muka, muka kubawa dengan ingatan.. bos hati2 awas didepan ada api atau jurang yg dpt mencelakakan.. Piawai lah melangkah, betapa api dn jurang ada jua mabfaat di dalamnya",1.0,3,[0.0031 0.0017 0.001  0.9921 0.0021],3,[0.0031 0.0017 0.001  0.9921 0.0021],,0.04,,,,
0,"Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.","Intinya ketika kamu yakin semua seleksi bisa kamu lalui di dunia ini, ingattt masih ada seleksi alam yg kamu ga tau kapan ujiannya, dan itu mudah atau sulit.",1.0,3,[0.4347 0.0036 0.005  0.5301 0.0267],3,[0.4347 0.0036 0.005  0.5301 0.0267],,0.03,,,,
0,"[USERNAME] Terlalu banyak kesalahan yg sdh aku perbuat untuk alm. Hingga menjelang ajalnya pun aku masih membentak dan marah2 pada beliau, semoga beliau sudi memaafkan aku",Terlalu banyak kesalahan yg sdh aku perbuat untuk Nganti nyedhaki pati pun aku masih membentak dan marah2 pada semoga dheweke sudi memaafkan aku,0.9441657066345215,0,[0.9782 0.011  0.0028 0.0059 0.0021],1,[0.0816 0.9083 0.0036 0.0037 0.0028],"{'ajalnya': 'pati', 'Hingga': 'Nganti', 'kesalahan': 'kesalahan', 'menjelang': 'nyedhaki', 'beliau': 'dheweke'}",1.5382,,,,
2,yaa pokoknya aku sayang sama kamu serius gabohong. i love youu xeno,ya sing utama yaiku aku sayang sama kamu serius i love kowe xeno,0.8449023962020874,2,[1.400e-03 4.000e-04 9.966e-01 1.200e-03 5.000e-04],2,[1.900e-03 5.000e-04 9.955e-01 1.600e-03 4.000e-04],"{'youu': 'kowe', 'pokoknya': 'sing utama yaiku', 'yaa': 'ya'}",0.9785,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Butuh tempat yg nyaman agar supaya betah dan tida berpaling,Butuh tempat yg nyaman agar supaya betah dan ora berpaling,0.418334424495697,0,[0.8285 0.0324 0.002  0.0164 0.1206],0,[0.7462 0.0121 0.0109 0.0174 0.2134],"{'nyaman': 'nyaman', 'tida': 'ora'}",0.4032,,,,
3,"Saking takutnya sakit yang macam-macam, selalu berusaha menghindari konflik dan mencari ketenangan. Tapi sulit sekali ya. Saya jadi takut....",dadi takutnya sakit yang selalu berusaha menghindari konflik dan mencari Nanging sulit sekali aku jadi,0.8922668099403381,3,[9.000e-04 4.000e-04 9.000e-04 9.974e-01 5.000e-04],3,[0.0813 0.0029 0.003  0.9117 0.001 ],"{'Saking': 'dadi', 'Tapi': 'Nanging', 'Saya': 'aku'}",1.8769,,,,
3,"Dan percayalah, mimpi itu sangat buruk, sampai2 aku terbangun karena terlalu takut. Hal ini sangat aneh karena kejadian seperti ini baru pertama kali terjadi padaku, bahkan sudah bertahun-tahun aku tak pernah mengalami mimpi buruk.",Dan ngimpi itu sangat sampai2 aku terbangun karena terlalu Hal ini sangat aneh karena kedadeyan seperti ini baru pertama kali terjadi bahkan sudah aku tak pernah mengalami ngimpi,0.9578739404678345,3,[1.800e-03 3.000e-04 7.000e-04 9.967e-01 5.000e-04],3,[0.0538 0.001  0.0014 0.9385 0.0054],"{'aneh': 'aneh', 'mimpi': 'ngimpi', 'kejadian': 'kedadeyan'}",2.2987,,,,
0,"[USERNAME] belum lama ini, dia bilang kalo dia sedih ngeliat temen-temennya ngalamin masa sulit. Dan bahkan mereka pun ga mau punyagrup chatting karna khawatir kalo ada yg ga bales malah jadi nyakitin perasaan. Se soft itu lho mereka :')",belum lama dia ngomong kalo dia sedih katon ngalamin masa Dan bahkan mereka pun ga mau punyagrup chatting amarga khawatir kalo ada yg ga bales malah jadi nyakitin Se alus itu lho mereka,0.9491562843322754,0,[8.396e-01 3.000e-04 9.800e-03 1.450e-01 5.400e-03],3,[0.4363 0.0008 0.0041 0.556  0.0028],"{'karna': 'amarga', 'bilang': 'ngomong', 'chatting': 'chatting', 'soft': 'alus', 'ngeliat': 'katon', 'ga': 'ga'}",2.7632,,,,
4,"BGSD GUE NGAKAK MALEM2 NONTON INI, ANJIR SERIUS INI QALQALAHNYA MANTEP BANGET ASTAGAAAAAA RECEH BANGET GUAAAA [URL] via [USERNAME]",BGSD aku ngguyu ngguyu MALEM2 TONTON ANJIR SERIUS IKI QALQALAHNYA LANGKAH BANGET ASTAGAAAAAA RECEH BANGET GUAAAA via,0.7691717147827148,4,[0.0041 0.0601 0.0025 0.0045 0.9288],1,[7.200e-03 9.853e-01 6.000e-04 2.900e-03 4.100e-03],"{'NONTON': 'TONTON', 'NGAKAK': 'ngguyu ngguyu', 'INI': 'IKI', 'GUE': 'aku', 'MANTEP': 'LANGKAH'}",4.8047,,,,
4,oke terima kasih :),oke terima tresna,0.668756902217865,4,[0.0134 0.0087 0.0017 0.0046 0.9715],4,[0.0355 0.0169 0.0064 0.0101 0.9311],{'kasih': 'tresna'},0.9193,,,,
4,"Hari ini dengan riang gembira aku mulai mencuci celana jeansku yang tidak dicuci selama dua Minggu dengan gerakan sekali bilas. Kamu mau, kan, Maz, terima aku apa adanya. ^_^","Hari ini dengan riang gembira aku mulai mencuci celana jeansku yang tidak dicuci selama dua Minggu dengan gerakan sekali bilas. Kamu mau, kan, Maz, terima aku apa adanya. ^_^",1.0,2,[0.0254 0.0012 0.813  0.0041 0.1563],2,[0.0254 0.0012 0.813  0.0041 0.1563],,0.03,,,,
3,W blg ke bude w bahwa w sangat takut. Lalu diusirlah kucing2 itu. Dan di luar rumah sepupu w sdh siap menggendong si kucing. W hanya bisa nganga dan membatin yaAllah semoga masa depanku tidak hrs berhubungan dgn kucing,W blg ke bude w bahwa w sangat Lalu diusirlah kucing2 Dan di luar rumah sepupu w sdh siap menggendong si W hanya bisa nganga dan pikiren yaAllah semoga masa depanku tidak jam berhubungan dgn kucing,0.9608615636825562,3,[2.800e-03 8.000e-04 6.000e-04 9.954e-01 4.000e-04],3,[0.3299 0.0491 0.0031 0.6111 0.0067],"{'hrs': 'jam', 'membatin': 'pikiren'}",1.3789,,,,
3,Intisarinya: jangan main hp samsek digojek geng. Even udah deket rumah tinggal ngesot. Gila yah. Astagfirullahaladzim orang jaman sekarang tuh ya apa juga dilakuin hik,Intisarinya: jangan main hp samsek digojek geng. Even udah deket rumah tinggal ngesot. Gila yah. Astagfirullahaladzim orang jaman sekarang tuh ya apa juga dilakuin hik,1.0,1,[0.2401 0.6683 0.0023 0.0501 0.0392],1,[0.2401 0.6683 0.0023 0.0501 0.0392],,0.08,,,,
0,[USERNAME] Iya kali ya cikk.. Apalagi ky bsk yg mw pemadaman hmm byasanya kan kl dah mepet ga ada air ataupun listrik ke kos elu yaaa huhuuu,[USERNAME] Iya kali ya cikk.. Apalagi ky bsk yg mw pemadaman hmm byasanya kan kl dah mepet ga ada air ataupun listrik ke kos elu yaaa huhuuu,1.0,3,[0.2608 0.0098 0.0033 0.715  0.0111],3,[0.2608 0.0098 0.0033 0.715  0.0111],,0.13,,,,
